workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,3618,avocado_red,black avocado,0.77,59,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3486,pear_green,orange pepper,0.02,60,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3160,pepper_red,red pepper,1,61,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3545,banana_yellow,orange pear,0.01,62,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3543,apple_blue,blue apple,1,63,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3050,pepper_green,orange pepper,0.49,64,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,2721,avocado_red,green avocado,0.5,65,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,2722,carrot_orange,pink carrot,0.49,66,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,2459,carrot_brown,pink carrot,0.5,67,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,2741,apple_red,blue apple,0.51,68,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3251,pepper_orange,orange carrot,0.51,69,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,2923,pepper_black,green pepper,0.5,70,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3826,carrot_pink,orange pepper,0.02,71,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,4195,tomato_pink,red pepper,0.02,72,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3193,apple_red,green pear,0,73,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3308,pepper_black,green pear,0.01,74,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3012,banana_yellow,brown banana,0.5,75,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3382,carrot_pink,brown carrot,0.49,76,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,2972,tomato_green,red tomato,0.51,77,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3112,pepper_green,pink carrot,0,78,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,3222,pepper_green,green apple,0.51,79,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
4,4040,carrot_orange,brown carrot,0.5,80,English,2,Female,42,"I changed the way I did things part way through. At first I chose nothing like the description if it did not completely match, but then I started thinking that maybe I should put the indicator somewhere in the middle if either the color or the  fruit was right. ",Yes,3,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQ3B2KGE8FIHZM1KJ9XRWBQSZGB1N,4,Submitted,Sat Jan 21 02:21:38 PST 2017,Fri Jan 20 09:31:23 PST 2017,Fri Jan 20 09:41:38 PST 2017,,,,,,[],{},7.954816666666667
