workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,2312,banana_yellow,pear,0,89,English,2,Female,29,"I know that tomatoes and avocados are technically fruits, but I (and most people) don&quotechart think of them this way since we normally eat them with vegetables. Perhaps seeing how people classify these items is part of your experiment?",Yes,3,Windows,900,1440,Firefox,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,33JKGHPFYCTHEXXNGVX42JZNWANMN4,6,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:53 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.8175
6,2000,tomato_pink,banana,0,90,English,2,Female,29,"I know that tomatoes and avocados are technically fruits, but I (and most people) don&quotechart think of them this way since we normally eat them with vegetables. Perhaps seeing how people classify these items is part of your experiment?",Yes,3,Windows,900,1440,Firefox,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,33JKGHPFYCTHEXXNGVX42JZNWANMN4,6,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:53 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.8175
6,1856,apple_red,avocado,0,91,English,2,Female,29,"I know that tomatoes and avocados are technically fruits, but I (and most people) don&quotechart think of them this way since we normally eat them with vegetables. Perhaps seeing how people classify these items is part of your experiment?",Yes,3,Windows,900,1440,Firefox,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,33JKGHPFYCTHEXXNGVX42JZNWANMN4,6,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:53 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.8175
7,7243,avocado_red,apple,0.01,2,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,3784,apple_red,banana,0,3,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,3823,banana_yellow,pear,0.02,4,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,2744,banana_blue,carrot,0,5,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,3183,banana_brown,vegetable,0,6,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,2888,banana_yellow,apple,0,7,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,11431,pepper_orange,vegetable,0.86,8,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,2855,pepper_orange,carrot,0,9,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,2847,tomato_pink,banana,0,10,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,3137,carrot_pink,tomato,0.01,11,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,3032,avocado_green,carrot,0.01,12,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,2607,pear_orange,apple,0.01,13,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,2641,pepper_orange,apple,0.01,14,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,2992,pepper_black,apple,0,15,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
7,3175,pear_green,fruit,0.99,16,English,2,Female,53,"It&quotechars difficult to decide if the black and brown fruit and vegetables should be considered typical because fruit and vegetables do turn black when they rot, sometimes. I went with atypical though because I don&quotechart believe the black or brown is meant to signify rot. Also the veggies which aren&quotechart really veggies, such as tomatoes and avocados, are hard too because people typically think of them as veggies, so it becomes about the definition of typical on those and that makes me hesitate. Thanks for the unique hit!",Yes,4,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,31QTRG6Q2TCHBZYEFDY703RP5Z2YP2,7,Submitted,Thu Nov 24 00:05:47 PST 2016,Wed Nov 23 07:14:52 PST 2016,Wed Nov 23 07:25:47 PST 2016,,,,,,[],{},10.298633333333333
