workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,1473,pear_green,orange pear,0,100,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1888,avocado_red,red pepper,0,101,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1664,pepper_orange,purple carrot,0,102,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1792,pear_orange,green pear,0,103,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1248,apple_red,blue apple,0,104,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,3184,tomato_green,red tomato,0.15,105,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1416,tomato_red,purple tomato,0,106,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1367,pepper_green,orange pear,0,107,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1424,apple_red,red apple,1,108,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1943,carrot_purple,purple carrot,1,109,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1649,banana_yellow,yellow pear,0,110,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
4,1696,banana_brown,brown carrot,0,111,English,2,Female,23,,Yes,3,Mac,1200,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3TGOYF991XLDMVM5MY0C7O8COEZUUT,4,Submitted,Wed Oct 25 01:12:55 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:32:55 PDT 2017,,,,,,[],{},4.725383333333333
5,4387,apple_green,orange carrot,0.01,2,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,3522,pear_green,green pear,0.99,3,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2816,apple_red,orange pepper,0.02,4,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2815,pear_orange,green pepper,0.01,5,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2774,banana_yellow,green avocado,0.01,6,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,4268,tomato_red,purple tomato,0.23,7,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2283,banana_blue,purple carrot,0,8,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,3959,banana_yellow,brown banana,0.14,9,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2968,apple_red,blue apple,0.02,10,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,6489,carrot_brown,brown carrot,0.99,11,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,4059,pear_green,orange pear,0.01,12,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,4199,avocado_red,black avocado,0.35,13,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2462,avocado_red,red avocado,0.98,14,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2529,tomato_purple,green tomato,0.01,15,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2959,pepper_orange,red pepper,0.21,16,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,4631,carrot_brown,orange carrot,0.47,17,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2992,carrot_orange,purple carrot,0.01,18,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2252,apple_green,red apple,0.02,19,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2362,banana_brown,purple tomato,0.01,20,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2029,tomato_green,blue banana,0,21,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2714,banana_brown,orange carrot,0.02,22,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
5,2138,banana_yellow,blue banana,0.02,23,English,2,Male,42,Everything went great,Yes,3,Windows,1080,1920,Firefox,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,39LNWE0K4UV8D4R5SHBYOLK1UJCIU9,5,Submitted,Wed Oct 25 01:14:14 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:34:14 PDT 2017,,,,,,[],{},5.904866666666667
