workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
7,3231,pear_yellow,yellow pear,0.97,44,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,3197,banana_yellow,orange pepper,0.07,45,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2657,avocado_green,yellow pear,0.08,46,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2494,tomato_green,green tomato,0.97,47,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2213,tomato_red,purple tomato,0.1,48,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2044,apple_blue,red tomato,0.06,49,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2170,apple_green,green apple,0.93,50,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2758,pear_green,purple tomato,0.06,51,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2292,carrot_orange,brown carrot,0.09,52,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2292,avocado_green,red avocado,0.07,53,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2216,pepper_red,black pepper,0.04,54,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2018,pepper_red,purple tomato,0.06,55,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2930,pear_green,yellow pear,0.88,56,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2591,banana_blue,blue banana,0.92,57,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2415,pepper_orange,red pepper,0.61,58,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2476,pear_green,brown carrot,0.05,59,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2612,pear_green,purple carrot,0.04,60,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2241,apple_red,brown carrot,0.08,61,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,3964,pear_yellow,yellow banana,0.07,62,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2699,carrot_orange,orange carrot,0.92,63,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,3072,avocado_green,green avocado,0.95,64,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,8346,pepper_black,black pepper,0.94,65,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2598,pear_green,black pepper,0.06,66,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,1882,carrot_purple,red avocado,0.06,67,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2662,pear_green,orange pear,0.18,68,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2886,pear_yellow,orange carrot,0.08,69,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2118,pepper_red,red pepper,0.96,70,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,1745,avocado_red,brown carrot,0.03,71,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2081,apple_red,red apple,0.95,72,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2574,pear_orange,red apple,0.07,73,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2353,pepper_red,green pepper,0.07,74,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,2562,avocado_black,black avocado,0.95,75,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,3010,carrot_brown,orange carrot,0.08,76,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
7,8706,carrot_purple,green avocado,0.05,77,english,2,Male,44,,Yes,1,Windows,768,1366,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,32ZKVD547FMER20G7NNGFPQOMG8B3L,7,Submitted,Wed Oct 25 01:12:31 PDT 2017,Tue Oct 24 08:20:22 PDT 2017,Tue Oct 24 08:32:31 PDT 2017,,,,,,[],{},5.8759
