workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
1,4016,pepper_black,black pepper,1,3,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2376,banana_yellow,red apple,0,4,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2512,pepper_black,pink tomato,0,5,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2487,pear_yellow,brown banana,0.14,6,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2328,pear_green,red pepper,0,7,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,3578,avocado_black,green avocado,0.1,8,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2390,pepper_orange,green pepper,0.5,9,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,3856,pepper_black,green pepper,0.21,10,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2255,carrot_pink,brown carrot,0.17,11,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,1976,pepper_black,yellow banana,0.07,12,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,1871,avocado_green,red avocado,0.07,13,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2639,carrot_pink,blue banana,0.03,14,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2617,avocado_red,black avocado,0,15,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2127,pepper_orange,black pepper,0,16,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,3424,pepper_red,green pepper,0.1,17,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2016,avocado_green,black avocado,0.13,18,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,1920,carrot_brown,green avocado,0.03,19,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,3175,avocado_black,black avocado,0.99,20,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2528,apple_red,brown banana,0,21,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2912,pear_green,green pear,1,22,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,5809,pepper_red,black pepper,0,23,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,3502,pepper_green,black pepper,0,24,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,5513,pear_yellow,orange pear,1,25,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2399,apple_green,orange pear,0,26,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2544,apple_blue,green apple,0,27,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,1865,apple_blue,brown carrot,0,28,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,3208,pear_green,orange pepper,0,29,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2041,pepper_black,orange pepper,0,30,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,1855,tomato_pink,red tomato,0.05,31,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,2407,pepper_green,green pepper,1,32,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,3713,pear_green,orange pear,0.75,33,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,3048,apple_blue,yellow banana,0.01,34,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,1824,pepper_red,green tomato,0,35,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
1,1710,carrot_brown,pink carrot,0.11,36,english,1,Female,24,,Yes,1,Windows,768,1366,Chrome,32204AGAAABMQ7HWCSZUWAM6HN3HGP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Mar 21 13:19:07 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Apr 20 14:19:07 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAAABMQ7HWCSZUWAM6HN3HGP,3UOUJI6MTDD53ZG0R3BZRV7FSLGUX7,1,Submitted,Wed Mar 22 06:05:55 CET 2017,Tue Mar 21 13:19:13 CET 2017,Tue Mar 21 13:25:55 CET 2017,,,,,,[],{},5.710133333333333
