workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,2285,apple_green,red apple,0.03,93,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2086,pepper_orange,black pepper,0.03,94,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,3496,pepper_green,green pear,0.02,95,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2433,carrot_orange,brown banana,0.01,96,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,4704,pepper_red,green pear,0.02,97,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,3335,banana_brown,brown banana,0.97,98,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2329,carrot_brown,brown carrot,0.98,99,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2108,pepper_black,red avocado,0.23,100,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2335,pear_yellow,yellow pear,0.99,101,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2741,pear_yellow,black avocado,0.02,102,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2936,apple_green,green apple,0.96,103,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,3457,avocado_red,pink tomato,0.03,104,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2496,carrot_pink,red pepper,0.04,105,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,3254,pepper_orange,orange pepper,0.97,106,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2378,avocado_red,yellow pear,0.13,107,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2902,tomato_pink,green tomato,0.03,108,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2744,pear_orange,green apple,0.06,109,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,3241,tomato_pink,red pepper,0.06,110,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
6,2966,banana_blue,brown banana,0.06,111,english,2,Male,34,thanks,Yes,3,Windows,683,853,Firefox,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,31HQ4X3T3S9UOS77OFDB10U4UT6LS3,6,Submitted,Sat Jan 21 02:30:55 PST 2017,Fri Jan 20 09:29:48 PST 2017,Fri Jan 20 09:50:55 PST 2017,,,,,,[],{},5.586366666666667
7,8010,apple_blue,blue apple,0.07,2,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,3420,pear_green,orange pear,0.99,3,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,3366,apple_red,blue apple,0.98,4,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,2729,apple_green,brown carrot,0.87,5,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,2703,apple_red,green apple,0.95,6,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,5754,tomato_green,green tomato,0.64,7,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,4450,carrot_pink,orange carrot,0.29,8,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,3072,tomato_pink,green tomato,0.01,9,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,2829,apple_green,green tomato,0.89,10,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,4578,pepper_orange,green pepper,0.55,11,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,5630,pepper_orange,green avocado,0.61,12,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,2979,pepper_orange,red pepper,0.54,13,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,2342,pear_green,green apple,0.97,14,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
7,2020,apple_green,red apple,0.86,15,English,2,Female,40,,Yes,3,Windows,768,1366,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3I2PTA7R3TT7R6ACBBC5R02ON5GQKG,7,Submitted,Sat Jan 21 02:38:06 PST 2017,Fri Jan 20 09:49:03 PST 2017,Fri Jan 20 09:58:06 PST 2017,,,,,,[],{},6.347066666666667
