workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,1664,pepper_orange,orange pepper,0.72,26,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1451,carrot_brown,purple carrot,0.24,27,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1694,carrot_brown,brown carrot,0.79,28,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1969,carrot_purple,brown carrot,0.15,29,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1438,avocado_green,green pepper,0.16,30,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1628,banana_blue,purple carrot,0.07,31,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1575,avocado_green,green tomato,0.12,32,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1991,pear_green,green pear,0.86,33,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1196,avocado_green,orange pear,0.19,34,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1388,banana_yellow,yellow pear,0.1,35,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,2168,apple_green,red apple,0.22,36,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,2047,banana_brown,brown banana,0.79,37,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1926,apple_blue,blue apple,0.87,38,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1439,banana_blue, yellow banana,0.15,39,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1622,tomato_purple,purple tomato,0.76,40,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1693,pepper_black,purple carrot,0.09,41,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1254,pear_orange,black pepper,0.14,42,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1358,avocado_red,brown carrot,0.21,43,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1366,tomato_green,red tomato,0.15,44,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1279,apple_blue,red avocado,0.27,45,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1290,banana_blue,brown banana,0.21,46,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1324,pear_yellow,purple tomato,0.22,47,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1744,apple_red,green apple,0.16,48,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1733,banana_yellow,brown banana,0.23,49,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1824,pear_orange,green pear,0.14,50,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1485,avocado_green,black avocado,0.17,51,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1926,carrot_orange,black avocado,0.17,52,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1800,apple_green,orange carrot,0.16,53,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1132,banana_yellow,orange pepper,0.17,54,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,2312,banana_blue,blue banana,0.83,55,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1477,carrot_orange,orange pear,0.14,56,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1358,tomato_red,purple tomato,0.18,57,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1990,pepper_orange,purple tomato,0.15,58,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
4,1574,apple_red,red apple,0.85,59,English,2,Male,24,,NA,1,Mac,800,1280,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3FE7TXL1LIMCAQ6MM561R4GV229Q21,4,Submitted,Wed Oct 25 01:16:03 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:36:03 PDT 2017,,,,,,[],{},3.443983333333333
