workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,1846,pepper_orange,orange pepper,0.63,85,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1647,apple_red,green avocado,0.86,86,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,2349,tomato_red,pink carrot,0.84,87,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1802,banana_brown, yellow banana,0.13,88,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1468,pear_green,yellow pear,0.76,89,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1596,banana_brown,orange pear,0.11,90,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1923,tomato_red,green tomato,0.84,91,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1632,pepper_green,black pepper,0.67,92,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1803,carrot_orange,green tomato,0.91,93,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1866,pear_orange,blue apple,0.17,94,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1638,apple_red,pink carrot,0.86,95,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1773,pear_orange,green pear,0.21,96,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1750,pepper_black,red pepper,0.16,97,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1985,pepper_green,pink tomato,0.81,98,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,3128,carrot_pink,orange carrot,0.12,99,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1909,banana_blue,green pepper,0.11,100,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1995,pepper_orange,red tomato,0.6,101,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,2457,banana_blue, yellow banana,0.05,102,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,2106,apple_green,red apple,0.89,103,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
2,1678,avocado_red,orange carrot,0.57,104,English,2,Male,30, ,Yes,3,Mac,800,1280,Chrome,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,39LOEL67OS4VP4294B36ON0MNOP83K,2,Submitted,Sun Mar 19 01:19:00 CET 2017,Sat Mar 18 08:32:20 CET 2017,Sat Mar 18 08:39:00 CET 2017,,,,,,[],{},6.600766666666667
3,17821,avocado_red,black pepper,0.02,2,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,11656,tomato_pink,green tomato,0.01,3,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,3938,avocado_black,green avocado,0.99,4,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,3749,pepper_orange,red tomato,0.02,5,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,3589,carrot_orange,orange carrot,0.98,6,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,3355,banana_yellow, yellow banana,0.97,7,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,4424,tomato_green,blue apple,0.98,8,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,6101,pepper_orange,black pepper,0.02,9,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,4539,pepper_red,orange carrot,0.01,10,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,3256,carrot_orange,green tomato,0.01,11,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,7416,apple_red,green apple,0.01,12,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,5496,carrot_brown,orange carrot,0.01,13,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,4634,banana_brown,blue banana,0.01,14,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
3,4517,pear_orange,orange pear,0.99,15,ENGLISH ,2,Female,59,,Yes,2,Windows,1080,1920,Firefox,3XT3KXP24YXKP93A6X8TKVAWMHF6IU,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Sat Mar 18 08:32:02 CET 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Mon Apr 17 09:32:02 CEST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3XT3KXP24YXKP93A6X8TKVAWMHF6IU,37TD41K0AH81LOD1B2KCYH4H5V9CSM,3,Submitted,Sun Mar 19 01:20:15 CET 2017,Sat Mar 18 08:32:11 CET 2017,Sat Mar 18 08:40:15 CET 2017,,,,,,[],{},7.906916666666667
