workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,3127,pear_yellow,red pepper,0,80,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,3960,pepper_black,red pepper,0.26,81,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2768,carrot_orange,pink carrot,0.26,82,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,3490,avocado_red,brown carrot,0,83,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,1973,pepper_black,green tomato,0,84,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2152,banana_yellow,red tomato,0,85,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2968,pepper_orange,orange pear,0,86,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,5144,tomato_red,pink tomato,0.49,87,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,3256,carrot_pink,orange pepper,0,88,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2776,carrot_orange,orange carrot,1,89,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2456,pear_orange,orange pear,1,90,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2119,banana_brown,green tomato,0,91,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2704,apple_green,green apple,1,92,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2120,pepper_green,black pepper,0.29,93,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2904,banana_blue, yellow banana,0.27,94,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2552,avocado_green,green avocado,1,95,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2272,banana_blue,blue banana,1,96,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2279,pepper_red,green avocado,0,97,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2015,pepper_black,black pepper,1,98,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2775,avocado_green,blue apple,0,99,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2631,banana_yellow,green apple,0,100,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,3368,banana_brown, yellow banana,0.3,101,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2768,apple_blue,red apple,0.38,102,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,4400,tomato_red,green tomato,0.4,103,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,4311,pear_yellow,green pear,0.66,104,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2303,tomato_red,yellow banana,0,105,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,3568,pepper_black,green apple,0,106,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,2752,carrot_orange,brown carrot,0.29,107,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
5,3032,pear_yellow,yellow pear,1,108,English,2,Male,24,I can recognize the platform used for this HIT and I can genuinely say your HITs are more fun than the average.,Yes,2,Windows,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3YDGXNSEOZTG70LD4P8PYSSSWD584Y,5,Submitted,Sat Jan 21 02:24:38 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:44:38 PST 2017,,,,,,[],{},8.437833333333334
