workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,1352,pear_orange,yellow pear,0,50,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1241,pepper_black,black pepper,0,51,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,3586,pear_orange,green apple,0,52,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1774,pepper_green,orange pepper,0,53,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1461,banana_brown,brown banana,0,54,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,3024,carrot_brown,orange carrot,0,55,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1311,banana_yellow,black pepper,0,56,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1367,pepper_black,brown carrot,0,57,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2050,apple_green,green pepper,0,58,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1415,tomato_pink,brown banana,0,59,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2284,avocado_green,black avocado,0,60,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,-2182,pepper_red,red pepper,1,61,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1454,avocado_red,blue apple,0,62,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1602,banana_brown,yellow pear,0,63,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1428,tomato_red,green tomato,0,64,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2576,tomato_pink,pink tomato,0,65,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1884,avocado_black,green avocado,0,66,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1593,pepper_green,red pepper,0,67,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,3518,carrot_pink,brown carrot,0,68,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1721,banana_yellow,brown banana,0,69,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1411,apple_red,green apple,0,70,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2720,banana_blue,brown banana,0,71,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1437,avocado_green,brown carrot,0,72,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1318,apple_blue,green apple,0,73,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1458,banana_brown,blue banana,0,74,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2053,apple_green,red apple,0,75,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,3525,carrot_pink,orange carrot,0,76,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2106,tomato_green,green apple,0,77,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2553,carrot_orange,orange carrot,1,78,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1326,banana_yellow,pink tomato,0,79,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2446,pear_orange,green pear,0,80,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,2101,banana_brown, yellow banana,0,81,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,3549,apple_green,green apple,1,82,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
4,1400,tomato_red,red avocado,0,83,english,1,Male,25,,Yes,3,Windows,768,1366,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,379J5II41OFTE92PNKT6CJQPY54LEK,4,Submitted,Thu Mar 16 02:29:14 PDT 2017,Wed Mar 15 09:31:41 PDT 2017,Wed Mar 15 09:49:14 PDT 2017,,,,,,[],{},3.6654666666666667
